2004000,2.4978136122449
2005000,1.98011157142857
2006000,1.3923622
2007000,1.53189394656489
2008000,1.96485081679389
2009000,2.36352743478261
2010000,2.29238373684211
2011000,1.92370972580645
2012000,1.68052325806452
2013000,1.63450102721088
2014000,1.612833
2015000,2.14357161386139
2016000,2.67431022772277
2017000,2.84575426086957
2018000,3.41576677981651
2019000,3.71575876923077
2020000,2.93415574117647
2021000,2.72365997142857
2022000,2.3560857948718
2023000,1.68741025641026
2024000,1.534907775
2025000,1.8492515
2026000,3.20086646153846
2027000,3.38775558064516
2028000,2.55413436619718
2029000,2.1461445106383
2030000,2.06158432911392
2031000,2.5003750212766
2032000,2.07665189361702
2033000,1.98265935
2034000,3.27365933834586
2035000,4.87473871875
2036000,4.62465707692308
2037000,3.41739225888325
2038000,2.07392170050761
2039000,1.83042865957447
2040000,3.28752888288288
2041000,4.55047355
2042000,3.41531774683544
2043000,2.86032736
2044000,2.96408469333333
2045000,2.88730462105263
2046000,2.46837266037736
2047000,2.0596070625
2048000,2.0905724
2049000,2.72438812765957
2050000,2.62743763461538
2051000,2.54256503636364
2052000,2.563411625
2053000,2.1706769382716
2054000,1.32222735
2055000,2.16398544318182
2056000,3.19861047727273
2057000,2.631517703125
2058000,2.47987261363636
2059000,2.75306732142857
2060000,3.466644825
2061000,3.8579069
2062000,2.89908534693878
2063000,2.4839939379845
2064000,3.13765362790698
2065000,2.6713740625
2066000,2.80555272727273
2067000,2.79491655445545
2068000,2.6449620990099
2069000,2.53243466666667
2070000,3.02224786516854
2071000,3.57354485714286
2072000,3.48103468595041
2073000,2.23234460330579
2074000,1.84181151485149
2075000,1.51652537623762
2076000,1.17682644186047
2077000,1.31368845736434
2078000,1.77739980821918
2079000,2.19469726829268
2080000,2.53392642857143
2081000,2.30004024590164
2082000,1.83881878947368
2083000,1.49565041463415
2084000,2.25146118181818
2085000,3.12778784848485
2086000,2.90274093243243
2087000,2.21278943558282
2088000,1.5403463902439
2089000,1.44895817391304
2090000,1.73858645918367
2091000,1.92123608830549
2092000,2.25396234128878
2093000,2.58668859427208
2094000,2.91941484725537
2095000,3.12792924390244
2096000,2.53084173170732
2097000,2.33988319512195
2098000,2.06524395180723
2099000,1.90331281428571
2100000,1.994274
2101000,2.09806727272727
2102000,1.26550487912088
2103000,1.26304827067669
2104000,1.47984902197802
2105000,1.25472203030303
2106000,1.35862960240964
2107000,2.2949475
2108000,3.36485464285714
2109000,3.01583184939759
2110000,2.39422401807229
2111000,1.864321
2112000,1.348121
2113000,1.14027418072289
2114000,1.118883672
2115000,1.18411213095238
2116000,1.46564699145299
2117000,2.00391536752137
2118000,2.54218374358974
2119000,2.31439923809524
2120000,1.62785161904762
2121000,1.69306455223881
2122000,2.510375
2123000,3.51595519047619
2124000,2.93050322033898
2125000,2.17161584
2126000,2.89462907936508
2127000,3.69837312
2128000,3.18503731578947
2129000,3.06868636363636
2130000,3.36477305970149
2131000,3.7860355
2132000,3.36621362025316
2133000,3.29112374683544
2134000,3.21603387341772
2135000,2.48639006293706
2136000,1.79334751162791
2137000,2.47530693700787
2138000,3.32017468627451
2139000,3.16090238518519
2140000,3.32049809375
2141000,4.426898875
2142000,4.55896607142857
2143000,3.68434488965517
2144000,3.1428981372549
2145000,2.87910024369748
2146000,2.42646256862745
2147000,2.56929492307692
2148000,3.52845346753247
2149000,3.86811516666667
2150000,3.68452251351351
2151000,3.14273294805195
2152000,2.60932405607477
2153000,2.30716143925234
2154000,2.18176297087379
2155000,2.02241203191489
2156000,1.51782639361702
2157000,1.05005051395349
2158000,0.897509485245902
2159000,1.44738141558442
2160000,2.105824
2161000,2.01210103488372
2162000,2.39876042753623
2163000,2.28303241395349
2164000,1.62859008837209
2165000,1.14143290909091
2166000,1.1746918
2167000,1.39344485769231
2168000,1.66951447307692
2169000,1.91984890697674
2170000,1.59352789655172
2171000,1.43750605747126
2172000,1.15893150641026
2173000,0.681332028571429
2174000,0.997281812307692
2175000,1.50973196615385
2176000,1.5415882
2177000,1.17225587142857
2178000,1.37826194252874
2179000,2.11986936065574
2180000,3.07578083606557
2181000,3.75296755102041
2182000,3.52008881428571
2183000,2.54501524285714
2184000,2.38169888571429
2185000,2.7604878
2186000,3.56396515384615
2187000,3.08872318181818
2188000,2.315625
2189000,1.57900658490566
2190000,1.53903413924051
2191000,2.31042241237113
2192000,2.62684303092783
2193000,2.92464148387097
2194000,2.84305903773585
2195000,2.00229668571429
2196000,1.80084409433962
2197000,2.10511249056604
2198000,2.32447205660377
2199000,2.7482364301676
2200000,3.274299
2201000,3.27642469811321
2202000,2.458376375
2203000,1.93102220833333
2204000,2.00950205555556
2205000,1.65768885875706
2206000,1.22355177777778
2207000,1.06605435555556
2208000,1.44744233333333
2209000,2.2283938
2210000,2.72835565909091
2211000,3.35729704545454
2212000,3.51937663636364
2213000,2.85785639393939
2214000,2.54884874468085
2215000,2.62024846058091
2216000,2.71069161410788
2217000,2.69435618823529
2218000,2.19158501176471
2219000,2.01640592592593
2220000,2.0041721122449
2221000,1.63420033333333
2222000,1.13039811111111
2223000,1.34998366666667
2224000,2.226977
2225000,2.58726228571429
2226000,2.0565166031746
2227000,2.27461005555556
2228000,2.84045174074074
2229000,2.53704678082192
2230000,2.60041844444444
2231000,3.58002733333333
2232000,4.04263902439025
2233000,3.7797356097561
2234000,3.33599833333333
2235000,2.49967860629921
2236000,2.28295190909091
2237000,2.63248455555556
2238000,2.68310667391304
2239000,2.18735944117647
2240000,1.78352108791209
2241000,1.62209005454545
2242000,2.0542785862069
2243000,2.6999837037037
2244000,2.87836031111111
2245000,2.62496085454545
2246000,2.02844768292683
2247000,1.95349901290323
2248000,2.14931653424658
2249000,2.52111734146341
2250000,3.032436
2251000,2.39350474698795
2252000,2.10905182608696
2253000,2.404636625
2254000,3.304049
2255000,3.0552634551282
2256000,1.89976025
2257000,0.936231408695652
2258000,1.48943314059406
2259000,2.61064252941176
2260000,3.31116382608696
2261000,3.07970752173913
2262000,2.74725969565217
2263000,2.24639380392157
2264000,2.20026573913043
2265000,2.77662509677419
2266000,3.25962941304348
2267000,2.92701094964029
2268000,2.37651374509804
2269000,2.46585161290323
2270000,3.0196527173913
2271000,2.4817463627451
2272000,2.1375354893617
2273000,2.94241975
2274000,3.2227705060241
2275000,2.44047375
2276000,1.974004
2277000,2.50914021276596
2278000,3.06212082608696
2279000,2.81918523076923
2280000,2.12895706666667
2281000,1.9146306407767
2282000,1.85787633980583
2283000,1.33741331578947
2284000,1.50885381818182
2285000,2.52669982142857
2286000,2.60276384955752
2287000,2.27471387719298
2288000,2.64198486885246
2289000,3.67766493478261
2290000,4.08524048672566
2291000,3.85487239393939
2292000,3.64936633333333
2293000,2.46268454198473
2294000,1.35032870833333
2295000,1.52306141747573
2296000,2.71235182113821
2297000,2.94915019512195
2298000,2.57760976315789
2299000,3.25483823239437
2300000,3.930537
2301000,2.97398350406504
2302000,2.12191015789474
2303000,2.12162945614035
2304000,2.05506101515151
2305000,1.790711
2306000,1.634507
2307000,1.69850780232558
2308000,2.30511555555556
2309000,3.19025111111111
2310000,3.58989642857143
2311000,4.19430652631579
2312000,4.58894310526316
2313000,4.00900895833333
2314000,2.90553746551724
2315000,2.26088193984962
2316000,1.99037075
2317000,2.57385231343284
2318000,2.92340575
2319000,2.99163985714286
2320000,3.10215751401869
2321000,3.43286779439252
2322000,3.074628
2323000,2.3074225
2324000,1.737262
2325000,1.92505783333333
2326000,2.11285366666667
2327000,2.08004648275862
2328000,2.00799450273224
2329000,2.07317291803279
2330000,2.13835133333333
2331000,2.20352974863388
2332000,2.48569687628866
2333000,3.43829042207792
2334000,4.28958667346939
2335000,3.74505539175258
2336000,3.05283814285714
2337000,2.30299212068966
2338000,2.19798726457399
2339000,2.25842896860987
2340000,2.29010770285714
2341000,2.17078084571429
2342000,1.97054211214953
2343000,1.65386921495327
2344000,1.37213911538462
2345000,1.04925446938776
2346000,1.56004494520548
2347000,2.3540685
2348000,2.96142683333333
2349000,3.20246823188406
2350000,3.00917332352941
2351000,2.76239218181818
2352000,2.59046945454545
2353000,2.94002090551181
2354000,2.9695805042735
2355000,2.85355571794872
2356000,2.6283940703125
2357000,2.09376125423729
2358000,2.03614374489796
2359000,2.36015050925926
2360000,2.77112633916084
2361000,2.99666375174825
2362000,3.22220116433566
2363000,3.28151301694915
2364000,3.0252405234375
2365000,2.96113556081081
2366000,3.24942272297297
2367000,3.25021356382979
2368000,3.13357632978723
2369000,2.22514086238532
2370000,2.00719593258427
2371000,2.25323431277533
2372000,2.52828409251101
2373000,2.75441293333333
2374000,2.17297980898876
2375000,1.66141783798883
2376000,1.49237202793296
2377000,1.33342816352201
2378000,1.18902124528302
2379000,1.20983121212121
2380000,1.9787676
2381000,1.9891116
2382000,1.73058634444444
2383000,1.85823013043478
2384000,2.5761217
2385000,2.85505030909091
2386000,2.6629156
2387000,2.38327605454545
2388000,2.1706826
2389000,2.19502321818182
2390000,2.81027867272727
2391000,2.82747641059603
2392000,2.48908773755656
2393000,1.72994294117647
2394000,1.16695654901961
2395000,1.38996714049587
2396000,1.97508284297521
2397000,2.45782935099338
2398000,3.49231676821192
2399000,3.90262855629139
2400000,3.959394
2401000,3.43888371875
2402000,2.64111340625
2403000,2.04749748648649
2404000,1.90276857575758
2405000,1.93409281818182
2406000,2.6179336
2407000,2.45225903703704
2408000,2.0790707654321
2409000,2.13020900549451
2410000,2.3245634010989
2411000,2.62572626470588
2412000,2.87606607407407
2413000,2.78063363380282
2414000,2.47185992307692
2415000,2.13774838461538
2416000,1.98020076470588
2417000,2.13654455555556
2418000,2.19103934146341
2419000,1.97769827472527
2420000,2.04480839823009
2421000,2.12306612195122
2422000,1.49208479141104
2423000,1.06958466666667
2424000,1.33786691304348
2425000,1.97714754878049
2426000,2.80896401219512
2427000,2.74456626213592
2428000,2.405134307393
2429000,2.04415882101167
2430000,1.83360866666667
2431000,2.17272683428571
2432000,3.05938569142857
2433000,3.412677140625
2434000,2.74921798378378
2435000,2.08635138095238
2436000,2.1613223902439
2437000,2.64042885714286
2438000,3.17696559183674
2439000,3.2411353877551
2440000,3.24089151020408
2441000,3.58530789473684
2442000,3.29229605734767
2443000,3.28831720430108
2444000,3.28433835125448
2445000,3.18558229292929
2446000,2.81707572727273
2447000,2.5131406
2448000,2.37524631428571
2449000,2.23735202857143
2450000,2.18607790410959
2451000,2.5898565862069
2452000,2.95006085106383
2453000,2.904381
2454000,2.7866394
2455000,2.6405594
2456000,2.51782880769231
2457000,3.09288733333333
2458000,2.90426726595745
2459000,2.62166365168539
2460000,2.62141983146067
2461000,2.42878087951807
2462000,2.03005725
2463000,1.95156608280255
2464000,2.40249410828025
2465000,2.66336042857143
2466000,2.41993658510638
2467000,2.82517334285714
2468000,2.61190607368421
2469000,2.33811912328767
2470000,2.04867065625
2471000,2.55226880952381
2472000,2.9236056744186
2473000,2.57461352702703
2474000,2.24189869230769
2475000,2.32794484615385
2476000,2.71460894339623
2477000,2.49907427368421
2478000,1.96546433136095
2479000,1.46064003096774
2480000,1.46174041806452
2481000,1.46284080516129
2482000,1.46394119225806
2483000,1.46504157935484
2484000,1.46614196645161
2485000,1.46724235354839
2486000,1.46834274064516
2487000,1.5761107173913
2488000,1.90044622463768
2489000,1.67453133333333
2490000,1.45626905072464
2491000,1.65982919565217
2492000,2.61775238011696
2493000,3.48861319883041
2494000,3.65459124528302
2495000,3.22975862711864
2496000,2.95721132374101
2497000,2.76212571223022
2498000,2.773932328125
2499000,2.43298127559055
2500000,2.310186
2501000,2.26501222330097
2502000,2.41071748648649
2503000,2.19775802702703
2504000,1.98479856756757
2505000,1.77183910810811
2506000,1.33238664948454
2507000,1.69803469945355
2508000,2.59143196721311
2509000,3.20453556701031
2510000,2.8146777816092
2511000,2.13184242372881
2512000,1.90695864935065
2513000,1.77140345454545
2514000,1.48325952
2515000,1.56340332
2516000,2.36554931914894
2517000,3.30125307894737
2518000,3.10878164615385
2519000,2.44532792366412
2520000,1.93588973195876
2521000,1.55933092638037
2522000,1.24592663190184
2523000,1.36823354961832
2524000,1.77346674744027
2525000,2.21404012627986
2526000,2.65461350511945
2527000,3.02002856666667
2528000,3.24585131168831
2529000,3.29403798684211
2530000,3.17475166876972
2531000,3.04304346687697
2532000,2.91133526498423
2533000,2.62332830612245
2534000,2.36340859748428
2535000,2.30089979245283
2536000,2.23839098742138
2537000,2.19290051304348
2538000,2.18357399130435
2539000,2.17418157312253
2540000,2.16156022924901
2541000,2.14893888537549
2542000,2.07276742727273
2543000,1.89146784848485
2544000,1.6491931010101
2545000,1.68473935636364
2546000,2.12007681090909
2547000,2.55541426545455
2548000,2.74466786746988
2549000,2.807151
2550000,2.75118859398496
2551000,2.3906479924812
2552000,2.63778955421687
2553000,3.16288323636364
2554000,3.29519505454545
2555000,3.1122601910828
2556000,2.71390095541401
2557000,2.86500313548387
2558000,3.20203786530612
2559000,3.05295990612245
2560000,2.90388194693878
2561000,2.88212067213115
2562000,2.92027313114754
2563000,2.91264783018868
2564000,2.76005962264151
2565000,2.60747141509434
2566000,2.45488320754717
2567000,2.302295
2568000,2.55716640384615
2569000,2.60363371153846
2570000,2.51492094267516
2571000,2.31560629299363
2572000,2.63479489108911
2573000,2.64442617886179
2574000,2.27101233121019
2575000,1.79845973214286
2576000,1.72374497435897
2577000,2.16510546534653
2578000,2.25107531578947
2579000,1.90499191497976
2580000,1.55890851417004
2581000,1.47742387719298
2582000,1.71097602222222
2583000,2.19218624444444
2584000,2.67339646666667
2585000,2.95690830973451
2586000,3.17339241176471
2587000,3.1236397721519
2588000,2.86510487128713
2589000,2.47956347058824
2590000,2.24004403797468
2591000,2.02998092
2592000,1.85042069642857
2593000,2.01372070588235
2594000,2.11683487362637
2595000,2.17952113736264
2596000,2.21315012903226
2597000,2.15301700970874
2598000,1.864797375
2599000,1.53827483516484
2600000,1.738689
2601000,2.11326241040462
2602000,2.3936626125
2603000,2.32112845054945
2604000,2.13772515384615
2605000,2.13626574863388
2606000,2.23277613114754
2607000,1.83693918681319
2608000,2.44823900877193
2609000,2.97437015217391
2610000,3.31763012903226
2611000,3.46618174193548
2612000,3.52470517391304
2613000,3.24895992982456
2614000,2.93803302923977
2615000,2.72813696850394
2616000,2.62338528215768
2617000,2.59287366390041
2618000,2.56236204564315
2619000,2.8858369826087
2620000,2.88494759130435
2621000,3.21331352173913
2622000,3.05232
2623000,2.28187097687861
2624000,1.39041218518519
2625000,1.4831035
2626000,1.94468801333333
2627000,2.2817566142132
2628000,2.42955306091371
2629000,2.7291622826087
2630000,3.05646956989247
2631000,2.89361467241379
2632000,2.69451416049383
2633000,2.77784625925926
2634000,2.50355981102362
2635000,2.25439698013245
2636000,2.11682738709677
2637000,2.04376609677419
2638000,1.97846975757576
2639000,1.95717480808081
2640000,1.93945668617021
2641000,1.93920189893617
2642000,1.93894720890411
2643000,1.93869275684932
2644000,1.93843830479452
2645000,1.86015465644172
2646000,1.64901048466258
2647000,1.59392466824645
2648000,1.59367016587678
2649000,1.723482
2650000,1.929682
2651000,1.857107625
2652000,1.383370125
2653000,1.25896245283019
2654000,2.44433348275862
2655000,3.40350157627119
2656000,3.79043125531915
2657000,3.23136453658537
2658000,2.41446975
2659000,2.14934002272727
2660000,1.88404808510638
2661000,2.04800028301887
2662000,2.40193368085106
2663000,2.85026066666667
2664000,2.76392995348837
2665000,2.48912530232558
2666000,2.49650518309859
2667000,2.55975501492537
2668000,2.49731173134328
2669000,2.32515596517413
2670000,1.8843937761194
2671000,1.402657
2672000,1.22159375301205
2673000,1.34683893373494
2674000,1.41327709090909
2675000,1.7035178411215
2676000,2.21825587850467
2677000,2.293056
2678000,2.17662193548387
2679000,1.96130903225806
2680000,1.79023413684211
2681000,1.77797548333333
2682000,2.54334498882682
2683000,3.58475560335195
2684000,3.71301403614458
2685000,3.111048125
2686000,2.58110608433735
2687000,2.16155198039216
2688000,2.49830688235294
2689000,2.80226697183099
2690000,2.70701330263158
2691000,2.11739444298246
2692000,1.52777558333333
2693000,1.071794325
2694000,0.823177961111111
2695000,1.09732406180556
2696000,1.52675775
2697000,1.46342552777778
2698000,1.521039625
2699000,1.79682425
2700000,2.579504
2701000,3.441288
2702000,3.7971919047619
2703000,3.54408878571429
2704000,2.96280727067669
2705000,2.45347493984962
2706000,2.17915644041451
2707000,1.92039547928994
2708000,1.71674340828402
2709000,1.56564694736842
2710000,1.52623115789474
2711000,1.55863211111111
2712000,1.64798766666667
2713000,1.73734322222222
2714000,1.83167610679612
2715000,1.94267222330097
2716000,2.05366833980583
2717000,2.16710470588235
2718000,2.29553117647059
2719000,2.39153348387097
2720000,2.4462686744868
2721000,2.50100386510264
2722000,2.55558785616438
2723000,2.60528306164384
2724000,2.54943618269231
2725000,2.41396983653846
2726000,2.40189569402985
2727000,2.61858831147541
2728000,2.95410854545455
2729000,2.63623837837838
2730000,2.50629908805031
2731000,2.61689409693878
2732000,2.82923134183673
2733000,2.9455476641791
2734000,2.51774542537313
2735000,2.6362582
2736000,2.75877014705882
2737000,2.71296893258427
2738000,2.46400825842697
2739000,2.21504758426966
2740000,1.96608691011236
2741000,1.96088960540541
2742000,2.16334257837838
2743000,2.49417196172249
2744000,2.88267770334928
2745000,3.04876832369942
2746000,3.06658219653179
2747000,3.05179358385093
2748000,2.99038230088496
2749000,2.81014115044248
2750000,2.6299
2751000,2.61525216216216
2752000,2.72501741935484
2753000,2.36657322580645
2754000,2.0040708045977
2755000,1.75317193548387
2756000,2.13094612903226
2757000,2.17423374666667
2758000,1.83255816129032
2759000,1.6449804702381
2760000,1.89894773214286
2761000,2.15291499404762
2762000,2.40688225595238
2763000,2.459908
2764000,2.482908
2765000,2.262091
2766000,2.1858114379562
2767000,2.4243048
2768000,2.8476648
2769000,3.2710248
2770000,3.36716844827586
2771000,3.0514278
2772000,3.15165201449275
2773000,3.20486932075472
2774000,2.91907335714286
2775000,2.60369730672269
2776000,2.39500421794872
2777000,2.30661319230769
2778000,2.21822216666667
2779000,2.12983114102564
2780000,1.90318285714286
2781000,1.9467523968254
2782000,2.12077889427313
2783000,2.34079299118943
2784000,2.4896385
2785000,2.46424367241379
2786000,2.43884884482759
2787000,2.54836018095238
2788000,2.86887859365079
2789000,3.18939700634921
2790000,3.40661310526316
2791000,3.21776415789474
2792000,2.41707889473684
2793000,1.86623588976378
2794000,1.79448982014389
2795000,2.05652794964029
2796000,1.89323006349206
2797000,1.70968310526316
2798000,1.69059369281046
2799000,1.77653461261261
2800000,2.174222
2801000,2.50853129411765
2802000,2.71306854901961
2803000,2.7275503503937
2804000,2.27672397244094
2805000,1.82589759448819
2806000,2.14322218894009
2807000,2.80595214285714
2808000,3.45970384615385
2809000,3.665656
2810000,3.53384853043478
2811000,3.31316781818182
2812000,3.0977556969697
2813000,2.88234357575758
2814000,2.66693145454545
2815000,2.69895224031008
2816000,2.9285131452514
2817000,3.14411370391061
2818000,3.23308806493507
2819000,2.94251754545455
2820000,2.88530851162791
2821000,3.11164895652174
2822000,3.37201004615385
2823000,3.328757013947
2824000,3.09941806060606
2825000,2.56933657894737
2826000,2.20051791428571
2827000,2.24206362857143
2828000,2.28360934285714
2829000,2.12872390206186
2830000,2.15997184020619
2831000,2.37064530769231
2832000,2.36053256521739
2833000,2.11298908695652
2834000,2.0207876875
2835000,2.0198189375
2836000,2.0188501875
2837000,1.917298585209
2838000,1.80579922829582
2839000,1.69429987138264
2840000,1.83788923076923
2841000,2.06127794871795
2842000,2.30069384615385
2843000,2.10821561538462
2844000,2.00838230177515
2845000,1.9581059704142
2846000,1.90782963905325
2847000,1.84888698666667
2848000,1.78194465333333
2849000,1.71500232
2850000,1.85442503529412
2851000,2.18433856470588
2852000,2.53971311864407
2853000,2.66903990430622
2854000,2.66807100478469
2855000,2.70740016819572
2856000,2.77970047400612
2857000,2.85200077981651
2858000,2.82785957777778
2859000,2.55572592698413
2860000,2.28359227619048
2861000,2.03730582638889
2862000,1.96399679861111
2863000,2.07345178199052
2864000,2.26501813270142
2865000,2.23784929113924
2866000,2.052286
2867000,1.74377457142857
2868000,1.74492360377359
2869000,2.49163232608696
2870000,3.10442974789916
2871000,3.53407358490566
2872000,3.853763
2873000,3.50621183695652
2874000,3.23505893548387
2875000,3.12768566666667
2876000,3.03875233333333
2877000,2.91199717777778
2878000,2.71170202521008
2879000,2.34839640909091
2880000,2.06367666037736
2881000,2.10201628301887
2882000,2.52511248872181
2883000,2.95200495454545
2884000,2.89056985833333
2885000,2.46026714150943
2886000,1.98257217757009
2887000,1.69071184848485
2888000,1.93466768027211
2889000,2.13043336792453
2890000,2.199171
2891000,2.53122018181818
2892000,2.34653666666667
2893000,1.98966775
2894000,2.03389795061728
2895000,2.584603275
2896000,2.54102744086021
2897000,2.38624921495327
2898000,2.59264572727273
2899000,2.75880353731343
2900000,2.781752
2901000,2.61244486567164
2902000,2.33256775124378
2903000,2.13835519402985
2904000,2.15387310447761
2905000,2.38356000746269
2906000,2.9089757037037
2907000,3.1018482962963
2908000,2.71596922962963
2909000,2.32916744680851
2910000,1.93574833333333
2911000,1.92514563235294
2912000,2.26824406542056
2913000,2.80237181481482
2914000,3.233742
2915000,3.17879769135802
2916000,3.09518164197531
2917000,3.01156559259259
2918000,2.94939074384237
2919000,2.92883704926108
2920000,2.89499143043478
2921000,2.83156056086956
2922000,2.76748557668712
2923000,2.63964324539877
2924000,2.56037087704918
2925000,2.56034423770492
2926000,2.56031759836066
2927000,2.34487426666667
2928000,2.23187757541899
2929000,2.26676751955307
2930000,2.00564565137615
2931000,1.82060517647059
2932000,1.86008994827586
2933000,2.05761968965517
2934000,2.25514943103448
2935000,2.21512299227799
2936000,2.14270252895753
2937000,2.26703480909091
2938000,2.81030967647059
2939000,2.9922685
2940000,2.86096136775819
2941000,2.6300354231738
2942000,2.39910947858942
2943000,2.16818353400504
2944000,1.96016433461538
2945000,1.86398395
2946000,1.76780356538462
2947000,1.68739488581315
2948000,1.61888415916955
2949000,1.55037343252595
2950000,1.65078261818182
2951000,1.83068352727273
2952000,1.91812023970037
2953000,1.91092829310345
2954000,1.90662553479853
2955000,1.9023226043956
2956000,1.89801967399267
2957000,1.89371674358974
2958000,1.88941381318681
2959000,1.89002398723404
2960000,2.00854866808511
2961000,2.12707334893617
2962000,2.10312206666667
2963000,2.01515984444444
2964000,2.08730075319149
2965000,2.1792296893617
2966000,2.19301935135135
2967000,2.14024592792793
2968000,2.2782831372549
2969000,2.82179294117647
2970000,3.34943134532374
2971000,3.74695436690647
2972000,3.9513611942446
2973000,3.73288061870504
2974000,3.60270598692811
2975000,3.51173183665339
2976000,3.26987446613546
2977000,3.02801709561753
2978000,2.95285717040359
2979000,2.99840918834081
2980000,2.98948849019608
2981000,2.87940417647059
2982000,2.82050281055901
2983000,2.71065094720497
2984000,2.60079908385093
2985000,2.46910185064935
2986000,2.21361418831169
2987000,2.17471793406593
2988000,2.27429815384615
2989000,2.20386299450549
2990000,2.08823387362637
2991000,2.05264311839911
2992000,2.01952777654252
2993000,1.98641243468594
2994000,1.91242807692308
2995000,1.75188376068376
2996000,2.03284701935484
2997000,2.52546822047244
2998000,2.47022097637795
2999000,2.22245113392857
3000000,1.905845
3001000,1.95022867716535
3002000,2.28462631496063
3003000,2.61902395275591
3004000,2.95342159055118
3005000,3.24148560176991
3006000,3.26487745070423
3007000,2.90804059607843
3008000,2.52870608627451
3009000,2.21781344237918
3010000,2.0285952267658
3011000,1.83937701115242
3012000,1.75579760093897
3013000,1.72424924413146
3014000,2.00115370422535
3015000,2.50543650588235
3016000,2.7126281971831
3017000,2.81801411267606
3018000,2.76921902797203
3019000,2.63958753521127
3020000,2.43589833333333
3021000,2.22963460509554
3022000,2.01706772611465
3023000,1.95737054085603
3024000,1.95712268093385
3025000,1.97136754347826
3026000,2.06773783333333
3027000,2.16410812318841
3028000,2.26047841304348
3029000,2.35407243852459
3030000,2.17281629098361
3031000,1.99156014344262
3032000,1.91713906358382
3033000,1.92331285934489
3034000,1.92948665510597
3035000,1.93566045086705
3036000,1.94183424662813
3037000,1.98136492753623
3038000,2.07532
3039000,2.16927507246377
3040000,2.26323014492754
3041000,1.70245712307692
3042000,1.69580173846154
3043000,1.7836151744186
3044000,2.2221002278481
3045000,2.81257364556962
3046000,3.08931613793103
3047000,3.157454
3048000,2.88151173160173
3049000,2.51690437229437
3050000,2.20612122772277
3051000,2.07176950865052
3052000,2.02538300346021
3053000,1.9789964982699
3054000,1.93826228042328
3055000,1.90715222751323
3056000,2.06059263157895
3057000,2.41396269736842
3058000,2.7673327631579
3059000,3.03341007843137
3060000,3.12319320689655
3061000,2.90954260846561
3062000,2.52128916931217
3063000,2.22324620634921
3064000,1.97167530687831
3065000,1.91362305241935
3066000,1.91337506854839
3067000,1.93748825403226
3068000,2.02124430241936
3069000,2.10500035080645
3070000,2.06393743925234
3071000,1.99359600623053
3072000,1.92325457320872
3073000,1.99314457534247
3074000,2.15652220091324
3075000,2.29358024431818
3076000,2.39276376704545
3077000,2.07115245205479
3078000,1.92230328571429
3079000,1.83388350464396
3080000,1.80267545510836
3081000,1.77146740557276
3082000,1.74510950161812
3083000,1.77452827184466
3084000,1.8039470420712
3085000,1.83336581229773
3086000,2.01763612135922
3087000,2.20347058737864
3088000,2.38291860416667
3089000,2.3826706875
3090000,2.35499773170732
3091000,2.1421450338983
3092000,2.02320398113207
3093000,2.02694213513513
3094000,1.93354483091787
3095000,1.78505304347826
3096000,1.98991818181818
3097000,1.97022236329588
3098000,1.81684520973783
3099000,1.66777377981651
3100000,1.562238
3101000,1.45980440625
3102000,1.41974611656442
3103000,1.41608615652174
3104000,1.53518789565217
3105000,1.65428963478261
3106000,1.77339137391304
3107000,1.89249311304348
3108000,2.1366229261745
3109000,2.510884
3110000,2.60145458823529
3111000,2.56287515671642
3112000,2.27643577852349
3113000,1.74465658389262
3114000,1.74926565384615
3115000,1.89482948888889
3116000,2.12744098453608
3117000,2.41477655154639
3118000,2.39079378092783
3119000,2.19917805927835
3120000,2.00756233762887
3121000,1.81594661597938
3122000,1.88818466666667
3123000,2.044388
3124000,2.23837133333333
3125000,2.42461581777778
3126000,2.23155670666667
3127000,2.03849759555556
3128000,1.91673706222222
3129000,1.81627350666667
3130000,2.05670092
3131000,2.2481829
3132000,1.99736218095238
3133000,1.568928
3134000,1.501028
3135000,1.433128
3136000,1.365228
3137000,1.51274036263736
3138000,1.97334160240964
3139000,2.36435311428571
3140000,2.220324
3141000,2.01839323076923
3142000,1.87593973775216
3143000,1.86587114985591
3144000,1.85580256195965
3145000,1.8457339740634
3146000,1.86080656097561
3147000,1.88066794308943
3148000,1.9917641875
3149000,2.2517173125
3150000,2.5116704375
3151000,2.67314116243655
3152000,2.73612948730964
3153000,2.60858063157895
3154000,2.31210564963504
3155000,2.01967061313869
3156000,1.96171666666667
3157000,2.03565833333333
3158000,2.03817087889273
3159000,2.03770721107266
3160000,2.02688518691589
3161000,1.878445
3162000,1.73000481308411
3163000,1.736135159375
3164000,1.753899846875
3165000,1.771664534375
3166000,1.87277597196262
3167000,2.00471428971963
3168000,2.14671483152174
3169000,2.29570776630435
3170000,2.21449213043478
3171000,1.90605734782609
3172000,1.62515934782609
3173000,1.54669236363636
3174000,1.78431963636364
3175000,1.8850673442623
3176000,1.79637589726027
3177000,1.60755637671233
3178000,1.41873685616438
3179000,1.37085736363636
3180000,1.38338074025974
3181000,1.39590411688312
3182000,1.40842749350649
3183000,1.589077
3184000,1.774028975
3185000,1.815235475
3186000,1.82599796774194
3187000,1.66424441935484
3188000,1.64102678752887
3189000,1.93886812702079
3190000,2.2367094665127
3191000,2.53455080600462
3192000,2.83239214549654
3193000,2.72350074820144
3194000,2.56642517419355
3195000,2.47456130322581
3196000,2.12299574311927
